Date,Actual,Predicted,Residual
2020-09-22,48.47177505493164,47.929908507927095,0.5418665470045454
2020-09-23,48.61806106567383,48.57710906536704,0.04095200030678825
2020-09-24,48.24745559692383,48.39303667862679,-0.14558108170296435
2020-09-25,47.92561721801758,48.51779917058984,-0.5921819525722611
2020-09-28,48.49127960205078,47.858263255533245,0.633016346517536
2020-09-29,49.45680618286133,48.39363254332761,1.0631736395337157
2020-09-30,45.79948425292969,49.74031662913355,-3.940832376203865
2020-10-01,46.73575973510742,45.341955208155845,1.3938045269515769
2020-10-02,45.39961624145508,47.21126691807822,-1.8116506766231453
2020-10-05,46.42367172241211,44.63959834051127,1.7840733819008392
2020-10-06,46.15058898925781,47.088225798626425,-0.9376368093686125
2020-10-07,47.213645935058594,45.82704565489609,1.3866002801625044
2020-10-08,48.66682815551758,47.24037039640427,1.4264577591133047
2020-10-09,48.65708541870117,49.00639374478746,-0.3493083260862875
2020-10-12,49.427547454833984,48.45595197672469,0.9715954781092933
2020-10-13,50.56863784790039,49.66517167137081,0.9034661765295837
2020-10-14,50.35408020019531,50.66749556672529,-0.3134153665299806
2020-10-15,50.65641021728516,50.24301249087372,0.41339772641144634
2020-10-16,50.33456802368164,50.98372459799689,-0.6491565743152492
2020-10-19,51.32936477661133,50.13339678944931,1.195967987162021
2020-10-20,52.20711898803711,51.547286875671446,0.6598321123656632
2020-10-21,51.992557525634766,52.337441723020575,-0.34488419738580944
2020-10-22,53.03611373901367,51.95427790112562,1.0818358378880504
2020-10-23,51.54391860961914,53.35506896487972,-1.8111503552605797
2020-10-26,50.85146713256836,51.237011299711874,-0.38554416714351447
2020-10-27,50.67592239379883,51.153105539438556,-0.47718314563972797
2020-10-28,48.76435852050781,50.53113057709749,-1.76677205658968
2020-10-29,49.23250198364258,48.522837079503375,0.7096649041392027
2020-10-30,49.0959587097168,49.726614018742985,-0.6306553090261886
2020-11-02,48.48152542114258,48.57718057638626,-0.09565515524368351
2020-11-03,49.81767272949219,48.69911119530259,1.1185615341895954
2020-11-04,50.67592239379883,50.18153018855949,0.49439220523933614
2020-11-05,53.23117446899414,50.18419073720416,3.046983731789979
2020-11-06,53.796836853027344,53.99939063596069,-0.20255378293334303
2020-11-09,54.57707214355469,53.70690528355887,0.8701668599958197
2020-11-10,54.04066467285156,54.63496920593738,-0.5943045330858183
2020-11-11,54.96718597412109,54.268274886204104,0.6989110879169829
2020-11-12,54.859901428222656,55.11286140625337,-0.25295997803071657
2020-11-13,56.49838638305664,54.67021713030364,1.8281692527529998
2020-11-16,60.33126449584961,57.141522668313755,3.1897418275358547
2020-11-17,60.45805740356445,60.480249698847544,-0.022192295283090857
2020-11-18,59.23894500732422,60.37368689385219,-1.1347418865279693
2020-11-19,60.30200958251953,59.97802735058359,0.32398223193594333
2020-11-20,59.882625579833984,60.081411545889424,-0.1987859660554392
2020-11-23,62.59394073486328,59.72456585215903,2.86937488270425
2020-11-24,62.36961364746094,63.82309973929573,-1.4534860918347903
2020-11-25,61.86246490478516,61.569128395876504,0.29333650890865925
2020-11-27,62.642696380615234,62.47412443988047,0.16857194073476478
2020-11-30,62.506141662597656,63.16109933274091,-0.6549576701432542
2020-12-01,65.4222640991211,61.85563022360326,3.5666338755178373
2020-12-02,67.402099609375,66.58486149380616,0.8172381155688413
2020-12-03,68.17257690429688,67.44111975482582,0.7314571494710549
2020-12-04,71.52754974365234,68.2256427145082,3.3019070291441466
2020-12-07,70.81560516357422,72.6637638822753,-1.848158718701086
2020-12-08,71.38127899169922,70.29775857275158,1.0835204189476428
2020-12-09,69.64527130126953,72.21595614915745,-2.570684847887918
2020-12-10,69.51847076416016,69.62537816653995,-0.10690740237978957
2020-12-11,68.78700256347656,69.63712189661688,-0.850119333140313
2020-12-14,69.77204132080078,69.05200419275266,0.7200371280481193
2020-12-15,71.34225463867188,70.16935945142531,1.1728951872465672
2020-12-16,71.18622589111328,71.42600728253882,-0.239781391425538
2020-12-17,70.47423553466797,71.57652567325428,-1.1022901385863122
2020-12-18,69.69400787353516,70.7973582733481,-1.103350399812939
2020-12-21,69.70376586914062,69.57195205320625,0.1318138159343789
2020-12-22,68.6992416381836,70.12147738498884,-1.4222357468052422
2020-12-23,68.2213363647461,68.7847931495004,-0.5634567847543082
2020-12-24,68.83578491210938,68.32863193035824,0.5071529817511333
2020-12-28,68.9137954711914,69.14257292525507,-0.22877745406366046
2020-12-29,68.47489929199219,69.01513767532059,-0.5402383833284006
2020-12-30,70.14266204833984,68.69817978689365,1.444482261446197
2020-12-31,73.32207489013672,70.5370809990755,2.7849938910612195
2021-01-04,72.22000885009766,73.56279690534714,-1.3427880552494855
2021-01-05,75.3506851196289,72.37588321376542,2.9748019058634867
2021-01-06,75.20438385009766,76.35585039718376,-1.1514665470861019
2021-01-07,77.15496826171875,74.50597847861955,2.6489897830991964
2021-01-08,75.50672912597656,78.4253892628427,-2.918660136866137
2021-01-11,76.7258529663086,75.26837490646841,1.4574780598401844
2021-01-12,77.4963150024414,77.05491567432206,0.44139932811934557
2021-01-13,77.93519592285156,77.94098964163629,-0.0057937187847301175
2021-01-14,79.29085540771484,78.1968899413685,1.0939654663463472
2021-01-15,78.72518157958984,79.64167631798426,-0.9164947383944195
2021-01-19,83.38704681396484,78.92948368369126,4.457563130273584
2021-01-20,81.43646240234375,84.35425809766816,-2.917795695324415
2021-01-21,82.90917205810547,80.82305046457833,2.086121593527139
2021-01-22,80.24662780761719,84.41620356481029,-4.169575757193101
2021-01-25,79.2713394165039,79.44949212280733,-0.17815270630342184
2021-01-26,77.54507446289062,79.82755413427307,-2.282479671382447
2021-01-27,73.23433685302734,77.85632577454875,-4.621988921521407
2021-01-28,76.45277404785156,72.61208266681811,3.8406913810334515
2021-01-29,76.33570861816406,77.57611403131231,-1.2404054131482525
2021-02-01,78.44233703613281,75.71623868947862,2.7260983466541973
2021-02-02,79.60293579101562,79.46691867682503,0.1360171141905937
2021-02-03,77.15496826171875,79.72861883583006,-2.573650574111312
2021-02-04,79.24208068847656,76.86390700555863,2.3781736829179323
2021-02-05,79.09577941894531,80.43370244562117,-1.3379230266758526
2021-02-08,81.93388366699219,78.3889609831254,3.544922683866787
2021-02-09,81.26094055175781,82.96436021623008,-1.7034196644722641
2021-02-10,80.31488037109375,81.35134723862315,-1.0364668675293984
2021-02-11,84.34283447265625,80.35369515858993,3.989139314066321
2021-02-12,85.83501434326172,85.22822527349751,0.6067890697642042
2021-02-16,85.57170104980469,85.6876650376261,-0.11596398782141648
2021-02-17,83.9234619140625,86.32178272218884,-2.3983208081263427
2021-02-18,86.3519515991211,84.04612909942338,2.3058224996977117
2021-02-19,88.71212005615234,86.60944619082784,2.1026738653245047
2021-02-22,84.14778137207031,89.21301259487052,-5.065231222800207
2021-02-23,86.0495834350586,84.13820189799141,1.9113815370671858
2021-02-24,90.2335433959961,86.92010777976684,3.313435616229256
2021-02-25,85.94230651855469,89.94518148192488,-4.002874963370189
2021-02-26,89.26803588867188,86.26689414191169,3.001141746760183
2021-03-01,92.41822052001952,90.86323132658272,1.5549891934367963
2021-03-02,88.8388900756836,91.02850336370715,-2.1896132880235513
2021-03-03,86.9078369140625,90.04057638716947,-3.132739473106966
2021-03-04,82.24595642089844,87.8414684669541,-5.59551204605566
2021-03-05,86.73228454589844,80.04334994679948,6.688934599098957
2021-03-08,82.94818115234375,89.26123229932804,-6.313051146984293
2021-03-09,87.0931396484375,81.82590790089894,5.26723174753856
2021-03-10,83.29927825927734,87.88782781937024,-4.5885495600929005
2021-03-11,87.10289764404297,83.0989251419678,4.003972502075172
2021-03-12,85.60093688964844,88.3026128289498,-2.701675939301367
2021-03-15,86.65426635742188,84.4283326144215,2.2259337430003683
2021-03-16,89.17052459716797,88.23539640717259,0.9351281899953818
2021-03-17,92.41822052001952,89.15354963374344,3.264670886276079
2021-03-18,87.60028839111328,92.34781039919025,-4.74752200807697
2021-03-19,88.27325439453125,88.29079808824102,-0.017543693709768604
2021-03-22,89.02420806884766,88.80739250364589,0.21681556520177026
2021-03-23,83.28950500488281,87.99109642264546,-4.701591417762643
2021-03-24,80.9488296508789,84.20577121254394,-3.2569415616650303
2021-03-25,82.01188659667969,81.25501282651699,0.7568737701626986
2021-03-26,85.81551361083984,80.73217730601647,5.083336304823376
2021-03-29,84.45010375976562,87.55149431977979,-3.101390560014167
2021-03-30,84.4013671875,84.20407707519199,0.19729011230801063
2021-03-31,86.03007507324219,84.17163064197996,1.8584444312622281
2021-04-01,90.12629699707033,86.92397867253557,3.202318324534758
2021-04-05,91.43317413330078,90.36849871210904,1.0646754211917369
2021-04-06,91.17958068847656,91.39476882676625,-0.2151881382896903
2021-04-07,91.63796997070312,92.19580562461783,-0.557835653914708
2021-04-08,92.9351043701172,91.46410772122593,1.4709966488912727
2021-04-09,92.94486236572266,93.0807369152892,-0.13587454956653744
2021-04-12,93.2276840209961,93.7541265799392,-0.5264425589431028
2021-04-13,89.87271118164062,93.19035713680601,-3.317645955165389
2021-04-14,88.42928314208984,89.60208848435022,-1.172805342260375
2021-04-15,88.03916931152344,89.31198610698144,-1.2728167954579988
2021-04-16,88.41954040527344,87.44525239700047,0.9742880082729641
2021-04-19,86.22515106201172,88.76678462440421,-2.541633562392491
2021-04-20,85.31812286376953,86.62514373259272,-1.3070208688231872
2021-04-21,87.2784423828125,85.03895834673423,2.2394840360782666
2021-04-22,82.61656188964844,87.58941916285735,-4.972857273208916
2021-04-23,83.9039535522461,82.38878207509903,1.5151714771470637
2021-04-26,85.66921997070312,84.64748046050977,1.0217395101933562
2021-04-27,87.24920654296875,84.95556860479734,2.2936379381714147
2021-04-28,83.9039535522461,88.16766546338637,-4.263711911140277
2021-04-29,85.88379669189453,83.781318145701,2.102478546193538
2021-04-30,83.94296264648438,85.99690362595513,-2.0539409794707524
2021-05-03,82.91889953613281,83.63024542988202,-0.7113458937492112
2021-05-04,82.32398223876953,83.69937568639526,-1.3753934476257257
2021-05-05,83.04570007324219,81.68989656661644,1.3558035066257474
2021-05-06,82.70435333251953,83.29916705507321,-0.5948137225536811
2021-05-07,83.85520935058594,83.1236222589636,0.7315870916223446
2021-05-10,78.85198211669922,83.66964568115317,-4.817663564453952
2021-05-11,78.68617248535156,78.36333781621826,0.32283466913330017
2021-05-12,74.90206909179688,79.67278389800009,-4.770714806203216
2021-05-13,75.28240203857422,73.29418471387916,1.9882173246950572
2021-05-14,77.73038482666016,76.26920876359296,1.4611760630671995
2021-05-17,78.40333557128906,77.76625182741581,0.637083743873248
2021-05-18,76.9306411743164,77.72071382862198,-0.7900726543055754
2021-05-19,77.95469665527344,77.81415646228247,0.14054019299096865
2021-05-20,79.12505340576172,77.78330329930482,1.3417501064568995
2021-05-21,78.72518157958984,78.52854076732427,0.19664081226557073
2021-05-24,80.851318359375,79.69274117476319,1.158577184611815
2021-05-25,79.22257995605469,80.76691641034321,-1.5443364542885263
2021-05-26,80.20760345458984,78.37210100994683,1.8355024446430122
2021-05-27,81.85586547851562,81.68897775993248,0.16688771858314055
2021-05-28,82.06068420410156,81.05015288598628,1.0105313181152837
2021-06-01,82.0704116821289,82.0082170602507,0.06219462187820568
2021-06-02,82.25570678710938,83.18863007883908,-0.9329232917297077
2021-06-03,80.00282287597656,81.32613845720898,-1.3233155812324213
2021-06-04,81.69004821777344,79.99983164356225,1.6902165742111919
2021-06-07,81.96312713623047,82.83603617127262,-0.8729090350421558
2021-06-08,78.53988647460938,80.63651520182023,-2.096628727210856
2021-06-09,76.71610260009766,79.03992192166832,-2.3238193215706673
2021-06-10,77.32076263427734,77.21534380205416,0.10541883222317949
2021-06-11,77.37925720214844,76.0112060982038,1.3680511039446372
2021-06-14,78.50086975097656,78.17855380448303,0.3223159464935321
2021-06-15,80.14910125732422,78.98158494415654,1.1675163131676811
2021-06-16,78.50086975097656,79.15719178627624,-0.6563220352996808
2021-06-17,78.64715576171875,79.19171655943586,-0.5445607977171107
2021-06-18,75.04834747314453,79.02562042587951,-3.977272952734978
2021-06-21,75.1653823852539,73.48407228898563,1.6813100962682768
2021-06-22,75.74079895019531,76.54351573138547,-0.8027167811901563
2021-06-23,77.06717681884766,75.11670851674613,1.9504683021015268
2021-06-24,78.58865356445312,76.7143816989155,1.8742718655376223
2021-06-25,80.00282287597656,79.68396501355399,0.3188578624225755
2021-06-28,81.3194580078125,79.46861171912498,1.8508462886875208
2021-06-29,80.88056945800781,81.34778169063578,-0.46721223262797196
2021-06-30,82.8799057006836,81.53792181052204,1.3419838901615577
2021-07-01,78.13025665283203,82.6561670543197,-4.525910401487664
2021-07-02,78.34484100341797,77.39685073459253,0.9479902688254356
2021-07-06,79.07628631591797,79.70268196609572,-0.6263956501777557
2021-07-07,76.2869644165039,77.72725652519091,-1.4402921086870037
2021-07-08,75.20438385009766,76.43293379681262,-1.2285499467149634
2021-07-09,76.79411315917969,76.14643001660703,0.6476831425726601
2021-07-12,77.5938491821289,75.40682694964123,2.187022232487678
2021-07-13,76.51126861572266,78.21724990700339,-1.705981291280736
2021-07-14,76.55029296875,77.10499241395557,-0.5546994452055714
2021-07-15,75.01908874511719,75.44249973000983,-0.42341098489264084
2021-07-16,73.15629577636719,75.3448342964138,-2.188538520046606
2021-07-19,72.73690032958984,73.50230886379823,-0.7654085342083903
2021-07-20,73.52689361572266,71.71656384067957,1.810329775043087
2021-07-21,75.28240203857422,74.02532721419655,1.2570748243776677
2021-07-22,73.66343688964844,75.62116222634616,-1.9577253366977203
2021-07-23,74.06329345703125,72.69867125249804,1.3646222045332053
2021-07-26,74.41441345214844,74.93833246211639,-0.5239190099679547
2021-07-27,72.38581085205078,73.97755042044808,-1.5917395683973012
2021-07-28,73.6829605102539,71.859831813313,1.8231286969409126
2021-07-29,75.17513275146484,74.6354669909056,0.5396657605592452
2021-07-30,75.66276550292969,74.35674756177846,1.3060179411512252
2021-08-02,75.7212905883789,75.88074712114967,-0.15945653277076133
2021-08-03,78.86174011230469,76.28664230928447,2.5750978030202134
2021-08-04,79.95405578613281,78.40352646707356,1.550529319059251
2021-08-05,79.47613525390625,80.10188894895076,-0.6257536950445086
2021-08-06,79.97354125976562,80.14394399467162,-0.17040273490599134
2021-08-09,78.227783203125,79.37490054562029,-1.1471173424952923
2021-08-10,74.0340576171875,78.14338571879462,-4.109328101607119
2021-08-11,73.17579650878906,74.3242184788179,-1.148421970028835
2021-08-12,68.51390838623047,72.57030865819637,-4.056400271965899
2021-08-13,69.16736602783203,67.78083028897532,1.3865357388567077
2021-08-16,69.17711639404297,70.24523798221324,-1.0681215881702713
2021-08-17,69.03083038330078,67.76386865023358,1.2669617330672054
2021-08-18,68.87478637695312,69.47436124138669,-0.5995748644335634
2021-08-19,68.54317474365234,69.26643178697257,-0.7232570433202312
2021-08-20,68.49442291259766,67.40360398491937,1.090818927678285
2021-08-23,69.96707916259766,69.05061031146514,0.916468851132521
2021-08-24,70.20117950439453,70.15714083676288,0.04403866763165354
2021-08-25,72.21026611328125,69.28352159223098,2.926744521050267
2021-08-26,70.97164154052734,73.19184867998065,-2.220207139453308
2021-08-27,72.17124938964844,70.38934311949578,1.7819062701526605
2021-08-30,71.35200500488281,72.16532671909505,-0.8133217142122362
2021-08-31,71.87865447998047,71.4054122208412,0.4732422591392691
2021-09-01,71.89815521240234,71.8996769185025,-0.0015217061001493448
2021-09-02,72.1614990234375,71.5427665789203,0.6187324445172067
2021-09-03,71.98595428466797,72.48435665254894,-0.4984023678809706
2021-09-07,71.8201675415039,71.77287954105027,0.04728800045363357
2021-09-08,70.48399353027344,71.65040505552166,-1.166411525248222
2021-09-09,71.06916809082031,70.5300078915712,0.5391601992491104
2021-09-10,71.68360900878906,71.03720034441929,0.6464086643697726
2021-09-13,72.5125961303711,71.39946213661307,1.1131339937580265
2021-09-14,71.6738510131836,72.87315033014583,-1.1992993169622395
2021-09-15,71.99569702148438,71.37836272007252,0.6173343014118586
2021-09-16,72.78567504882812,72.00702705346295,0.7786479953651764
2021-09-17,72.46383666992188,72.85858687488351,-0.39475020496163893
2021-09-20,70.58153533935547,72.29113423987518,-1.7095989005197083
2021-09-21,70.35721588134766,70.4905117337641,-0.13329585241643827
2021-09-22,72.1419906616211,70.37849510309739,1.7634955585237009
2021-09-23,72.21026611328125,71.98263790904126,0.2276282042399913
2021-09-24,72.22000885009766,72.23167719033067,-0.011668340233015329
2021-09-27,73.32207489013672,72.44730818782422,0.874766702312499
2021-09-28,71.29347229003906,73.05237098412545,-1.7588986940863833
2021-09-29,69.86957550048828,71.09315828844585,-1.223582787957568
2021-09-30,69.32263946533203,70.19076090504119,-0.8681214397091566
2021-10-01,69.3324203491211,68.65100232853581,0.6814180205852836
2021-10-04,68.9710693359375,69.43637537861619,-0.4653060426786908
2021-10-05,68.8538589477539,69.13483804442923,-0.28097909667532406
2021-10-06,68.30693054199219,68.37506345987264,-0.06813291788044751
2021-10-07,68.8929214477539,68.35443626477665,0.5384851829772543
2021-10-08,68.48274993896484,69.07519887033233,-0.5924489313674854
2021-10-11,67.60374450683594,67.91524776007307,-0.31150325323713446
2021-10-12,65.16212463378906,67.82351392908528,-2.6613892952962175
2021-10-13,64.8300552368164,64.84182795059687,-0.011772713780459299
2021-10-14,66.21690368652344,64.54375940603116,1.6731442804922807
2021-10-15,66.0997085571289,66.30355931362031,-0.2038507564914056
2021-10-18,65.68951416015625,65.91817585955005,-0.22866169939379688
2021-10-19,65.99227142333984,65.64409649169602,0.3481749316438254
2021-10-20,66.67591094970703,65.88696259743648,0.7889483522705518
2021-10-21,67.03730010986328,66.5580851647212,0.4792149451420755
2021-10-22,65.93368530273438,67.06272646757114,-1.1290411648367638
2021-10-25,67.15448760986328,65.7168954034298,1.4375922064334787
2021-10-26,67.3302993774414,67.26610090838987,0.06419846905153292
2021-10-27,66.64662170410156,67.01944863809138,-0.37282693398981337
2021-10-28,67.9553451538086,66.75814506353092,1.1972000902776756
2021-10-29,67.4865493774414,68.0062756578949,-0.5197262804534972
2021-11-01,69.04917907714844,66.98969100425361,2.0594880728948226
2021-11-02,69.10778045654297,69.68216035928087,-0.5743799027379026
2021-11-03,69.58633422851562,68.60899328893612,0.9773409395795056
2021-11-04,70.55323791503906,69.70132127837584,0.8519166366632192
2021-11-05,71.21734619140625,70.81040133685464,0.406944854551611
2021-11-08,72.8190689086914,70.88683459026258,1.9322343184288258
2021-11-09,73.82500457763672,73.17548117296819,0.6495234046685283
2021-11-10,71.6958999633789,73.8859975256232,-2.19009756224429
2021-11-11,72.80929565429688,71.32302538170762,1.4862702725892518
2021-11-12,75.49507141113281,73.37762821339057,2.117443197742247
2021-11-15,74.98719787597656,75.20882504630026,-0.22162717032369983
2021-11-16,75.01653289794922,75.00383973679624,0.012693161152981247
2021-11-17,73.69802856445312,75.65725880600925,-1.9592302415561278
2021-11-18,75.22161865234375,72.84517869088485,2.3764399614588996
2021-11-19,81.0912857055664,75.83448643876409,5.256799266802318
2021-11-22,81.90191650390625,81.70272337581844,0.19919312808781342
2021-11-23,83.41571044921875,81.25902719288648,2.156683256332272
2021-11-24,84.1970443725586,84.78692643312174,-0.5898820605631414
2021-11-26,81.47217559814453,83.74833809428301,-2.2761624961384825
2021-11-29,84.12867736816406,81.10045074943488,3.028226618729178
2021-11-30,82.03864288330078,85.62901995293947,-3.5903770696386914
2021-12-01,83.16177368164062,80.55326111600075,2.60851256563987
2021-12-02,80.94478607177734,84.34214438338523,-3.3973583116078885
2021-12-03,79.71420288085938,80.74232505715815,-1.0281221762987798
2021-12-06,80.5248031616211,79.29951775165321,1.2252854099678814
2021-12-07,83.8259048461914,81.16967606802888,2.6562287781625287
2021-12-08,84.011474609375,83.97931760515422,0.03215700422077816
2021-12-09,82.94690704345703,83.76137547922245,-0.8144684357654199
2021-12-10,83.54267883300781,83.74160194759004,-0.19892311458222878
2021-12-13,82.38046264648438,83.29277423475428,-0.9123115882699011
2021-12-14,81.34520721435547,82.06189704794411,-0.7166898335886458
2021-12-15,83.65989685058594,82.19989556331423,1.4600012872717087
2021-12-16,80.75922393798828,83.38841879531229,-2.629194857324009
2021-12-17,81.06198120117188,80.20808666138205,0.8538945397898203
2021-12-20,80.11463928222656,82.49283790445858,-2.37819862223202
2021-12-21,88.56266784667969,78.78074531457354,9.781922532106151
2021-12-22,88.2305908203125,89.99077733987052,-1.7601865195580189
2021-12-23,92.21533203125,88.04724198976491,4.168090041485087
2021-12-27,92.22510528564452,93.21138925890342,-0.9862839732589066
2021-12-28,90.76988983154295,91.70388305305242,-0.9339932215094677
2021-12-29,93.92446899414062,91.48804793578454,2.436421058356089
2021-12-30,91.69772338867188,94.46697582002318,-2.7692524313513047
2021-12-31,91.07199096679688,90.73318635651883,0.3388046102780464
2022-01-03,93.6139907836914,92.61953333066539,0.9944574530260155
2022-01-04,94.1908187866211,93.29047960318263,0.9003391834384615
2022-01-05,92.29410552978516,93.86189699971598,-1.5677914699308246
2022-01-06,93.51622009277344,93.68725616752663,-0.17103607475318938
2022-01-07,92.34297943115234,93.08261942462761,-0.7396399934752651
2022-01-10,91.79549407958984,91.85348712175247,-0.05799304216262158
2022-01-11,92.09857940673828,93.39624275812591,-1.2976633513876266
2022-01-12,92.98827362060548,91.21357138381224,1.774702236793246
2022-01-13,93.48687744140624,93.15971903398277,0.32715840742346813
2022-01-14,95.18807220458984,94.702538751267,0.48553345332284437
2022-01-18,90.7982406616211,94.60627708023746,-3.8080364186163678
2022-01-19,87.99226379394531,90.56476321547342,-2.572499421528107
2022-01-20,83.17223358154297,89.16724629749564,-5.995012715952669
2022-01-21,80.1022720336914,81.40906931920884,-1.3067972855174332
2022-01-24,81.09952545166016,80.61459097960913,0.48493447205102314
2022-01-25,78.91928100585938,81.67208123916066,-2.7528002333012864
2022-01-26,80.14138793945312,77.38516095208473,2.756226987368393
2022-01-27,76.96388244628906,81.60519094310528,-4.641308496816222
2022-01-28,77.50162506103516,76.07155457235957,1.4300704886755824
2022-01-31,80.43470001220703,77.4219701697341,3.012729842472936
2022-02-01,79.63298797607422,81.08307578180302,-1.4500878057287991
2022-02-02,82.62471008300781,79.04151873510942,3.583191347898392
2022-02-03,80.14138793945312,83.39788765671967,-3.25649971726655
2022-02-04,79.3592300415039,79.47349145228725,-0.1142614107833424
2022-02-07,79.06592559814453,79.79465404518663,-0.7287284470421014
2022-02-08,82.2434310913086,78.77849451278384,3.464936578524757
2022-02-09,86.1541976928711,82.468174997333,3.6860226955380995
2022-02-10,88.98949432373047,86.6037034631804,2.385790860550074
2022-02-11,87.75762939453125,89.21871102483816,-1.4610816303069072
2022-02-14,87.8553695678711,87.74548196645766,0.10988760141343334
2022-02-15,93.8584213256836,88.3094310107142,5.548990314969387
2022-02-16,93.91706085205078,94.14767214437678,-0.23061129232600308
2022-02-17,91.63904571533205,93.70672662803973,-2.0676809127076865
2022-02-18,88.77439880371094,92.64851678803171,-3.874117984320776
2022-02-22,88.54954528808594,87.94635077547254,0.6031945126133991
2022-02-23,85.36227416992188,88.65086373238013,-3.288589562458256
2022-02-24,86.84835815429688,85.60372857262944,1.2446295816674393
2022-02-25,88.09001159667969,86.91840443911873,1.1716071575609561
2022-02-28,86.87767791748047,87.75257971900788,-0.8749018015274146
2022-03-01,84.33570098876953,87.54705282459564,-3.2113518358261075
2022-03-02,91.2186508178711,84.00341151122741,7.2152393066436815
2022-03-03,87.1905288696289,91.75021994844606,-4.559691078817153
2022-03-04,80.08272552490234,86.44975673656734,-6.367031211664994
2022-03-07,74.01126098632812,80.8532538930001,-6.841992906671976
2022-03-08,75.4386978149414,72.60263895013276,2.836058864808649
2022-03-09,77.6678466796875,75.46246864082799,2.2053780388595072
2022-03-10,74.03083801269531,78.18318281905736,-4.152344806362052
2022-03-11,71.19550323486328,73.16569665841168,-1.9701934235483947
2022-03-14,67.851806640625,71.39976606514568,-3.547959424520684
2022-03-15,71.47904205322266,67.18490012753674,4.294141925685921
2022-03-16,77.89269256591797,71.67609014552299,6.2166024203949775
2022-03-17,78.72374725341797,78.14397158746706,0.5797756659509048
2022-03-18,77.63850402832031,78.67179290038973,-1.03328887206942
2022-03-21,76.60213470458984,78.00712656186396,-1.404991857274112
2022-03-22,77.35497283935547,76.04853970908633,1.3064331302691414
2022-03-23,73.9623794555664,77.44600666747117,-3.4836272119047607
2022-03-24,76.46527862548828,73.72667264135752,2.738605984130757
2022-03-25,76.35772705078125,76.82999663615428,-0.4722695853730272
2022-03-28,78.07846069335938,75.52716626465454,2.5512944287048356
2022-03-29,80.21961975097656,79.06747564057316,1.1521441104033983
2022-03-30,77.39408111572266,79.92443815992272,-2.530357044200059
2022-03-31,76.15239715576172,76.75586895698113,-0.6034718012194134
2022-04-01,74.48055267333984,77.1252821556487,-2.644729482308861
2022-04-04,75.93730926513672,73.28745117626491,2.6498580888718095
2022-04-05,72.94559478759766,76.25399479479061,-3.308400007192958
2022-04-06,72.13410186767578,72.9205620057909,-0.7864601381151175
2022-04-07,71.645263671875,71.7967663393883,-0.15150266751329866
2022-04-08,70.6270751953125,71.28503080659618,-0.6579556112836826
2022-04-11,70.51937103271484,70.83929619825702,-0.3199251655421733
2022-04-12,70.45082092285156,70.20265017360597,0.24817074924558824
2022-04-13,70.86203002929688,70.13656075914253,0.725469270154349
2022-04-14,68.65922546386719,71.1698864700023,-2.510661006135109
2022-04-18,69.65782165527344,68.02021524544931,1.63760640982413
2022-04-19,71.2046890258789,69.87136297570417,1.3333260501747333
2022-04-20,71.66482543945312,71.02637770945125,0.6384477300018716
2022-04-21,69.43265533447266,71.56754458094858,-2.1348892464759217
2022-04-22,67.95430755615234,69.3348539265936,-1.3805463704412517
2022-04-25,68.64944458007812,67.69755367945181,0.9518909006263101
2022-04-26,65.67320251464844,68.41517032668486,-2.741967812036421
2022-04-27,65.07598876953125,65.28777048015883,-0.21178171062757656
2022-04-28,68.70816040039062,65.29429967784114,3.4138607225494866
2022-04-29,66.75990295410156,68.31701798083884,-1.5571150267372786
2022-05-02,69.11934661865234,66.34573880173302,2.7736078169193235
2022-05-03,69.76551055908203,70.2131502563043,-0.4476396972222716
2022-05-04,72.07601928710938,68.34653345072742,3.7294858363819543
2022-05-05,69.79488372802734,72.94071090200477,-3.1458271739774233
2022-05-06,68.87459564208984,69.62025987131818,-0.7456642292283391
2022-05-09,66.5053482055664,68.26404040851658,-1.7586922029501721
2022-05-10,67.46480560302734,66.4173937622002,1.047411840827138
2022-05-11,65.5556869506836,67.74588505564651,-2.190198104962917
2022-05-12,66.28997039794922,64.45820592553389,1.8317644724153297
2022-05-13,70.41168212890625,67.06038462433024,3.35129750457601
2022-05-16,68.99209594726562,70.29511082662407,-1.303014879358443
2022-05-17,72.91798400878906,68.1355780045585,4.782406004230566
2022-05-18,69.55992126464844,74.58924909274232,-5.029327828093884
2022-05-19,67.94453430175781,67.70006286058887,0.24447144116894037
2022-05-20,67.45501708984375,68.66105664685644,-1.2060395570126872
2022-05-23,68.13055419921875,67.43326949679933,0.6972847024194238
2022-05-24,65.22284698486328,67.16822291636186,-1.9453759314985746
2022-05-25,66.44662475585938,65.59802993792282,0.8485948179365579
2022-05-26,69.11934661865234,66.72887445985997,2.3904721587923774
2022-05-27,71.7823257446289,68.0385926676108,3.7437330770181063
2022-05-31,72.2914047241211,72.89660424678233,-0.6051995226612377
2022-06-01,72.00750732421875,72.19635304294997,-0.18884571873121558
2022-06-02,73.78932189941406,71.29730565727256,2.492016242141503
2022-06-03,68.47319793701172,74.7192496550373,-6.2460517180255835
2022-06-06,68.9725112915039,67.38672473417213,1.5857865573317724
2022-06-07,69.27600860595703,69.4544784587675,-0.17846985281046557
2022-06-08,67.16132354736328,68.77379529471769,-1.6124717473544052
2022-06-09,64.63540649414062,66.99428450473745,-2.3588780105968254
2022-06-10,61.30671691894531,64.71563561552809,-3.4089186965827736
