Date,Actual,Predicted,Residual
2020-09-24,75.81999969482422,75.28488186900071,0.5351178258235052
2020-09-25,78.05999755859375,75.25699612466578,2.8030014339279745
2020-09-28,79.4800033569336,77.7797783701615,1.700224986772099
2020-09-29,81.7699966430664,80.01996931132186,1.7500273317445476
2020-09-30,81.98999786376953,81.55317671200146,0.436821151768072
2020-10-01,84.86000061035156,81.48720789315252,3.3727927171990473
2020-10-02,81.80000305175781,85.29598288901836,-3.495979837260549
2020-10-05,86.1500015258789,81.9072037784442,4.242797747434707
2020-10-06,84.4800033569336,85.74102114705435,-1.2610177901207607
2020-10-07,86.69000244140625,84.43248953130622,2.257512910100033
2020-10-08,86.51000213623047,87.14175592307367,-0.6317537868432055
2020-10-09,83.0999984741211,86.14812458777928,-3.048126113658185
2020-10-12,84.29000091552734,83.00165369053498,1.2883472249923642
2020-10-13,85.27999877929688,84.85405821092837,0.42594056836850314
2020-10-14,84.20999908447266,84.92354904534017,-0.7135499608675104
2020-10-15,83.12999725341797,83.87876552192407,-0.7487682685060975
2020-10-16,83.16999816894531,83.7594875408866,-0.5894893719412835
2020-10-19,82.0,83.14222457316703,-1.1422245731670273
2020-10-20,81.55999755859375,81.45665296354736,0.10334459504639426
2020-10-21,79.19999694824219,82.00631142256604,-2.8063144743238553
2020-10-22,79.41999816894531,79.50916978539173,-0.08917161644642135
2020-10-23,81.95999908447266,78.93675406142707,3.0232450230455896
2020-10-26,82.2300033569336,81.90078431307508,0.3292190438585152
2020-10-27,78.87999725341797,82.56753649203438,-3.6875392386164094
2020-10-28,76.4000015258789,78.79012975035725,-2.390128224478346
2020-10-29,78.0199966430664,76.39354663648167,1.626450006584733
2020-10-30,75.29000091552734,78.20858745742966,-2.9185865419023145
2020-11-02,74.69999694824219,75.15280134588122,-0.4528043976390279
2020-11-03,76.58000183105469,74.78028018403604,1.799721647018643
2020-11-04,81.3499984741211,76.64420388099401,4.705794593127081
2020-11-05,83.0,81.00917911167718,1.9908208883228156
2020-11-06,85.87999725341797,82.84323455782123,3.0367626955967353
2020-11-09,83.12000274658203,86.1318357475876,-3.01183300100557
2020-11-10,77.98999786376953,83.01237646887752,-5.022378605107988
2020-11-11,81.27999877929688,78.10709957265028,3.1728992066465906
2020-11-12,81.83999633789062,81.51620585800164,0.32379047988898435
2020-11-13,81.43000030517578,81.38075840552465,0.04924189965113612
2020-11-16,83.7300033569336,81.47775220952911,2.252251147404479
2020-11-17,83.36000061035156,84.09472823117376,-0.7347276208221984
2020-11-18,82.54000091552734,82.96373019208512,-0.42372927655777914
2020-11-19,85.54000091552734,82.49104089746098,3.048960018066367
2020-11-20,84.63999938964844,85.9128833700781,-1.2728839804296683
2020-11-23,85.30999755859375,84.30227646049713,1.0077210980966242
2020-11-24,85.06999969482422,85.20954065439216,-0.13954095956793822
2020-11-25,86.70999908447266,85.41661162048757,1.2933874639850842
2020-11-27,87.19000244140625,86.55786134903289,0.6321410923733595
2020-11-30,92.66000366210938,86.85735638292432,5.802647279185052
2020-12-01,92.62999725341795,92.84881065903065,-0.2188134056126927
2020-12-02,93.73999786376952,92.51138598373578,1.2286118800337391
2020-12-03,92.30999755859376,93.61272172547851,-1.3027241668847438
2020-12-04,94.04000091552734,92.47355901915915,1.5664418963681896
2020-12-07,94.06999969482422,94.09381370231249,-0.02381400748826934
2020-12-08,92.91999816894533,93.78431209165147,-0.8643139227061454
2020-12-09,89.83000183105469,93.07697537091855,-3.246973539863859
2020-12-10,91.66000366210938,90.13974464611856,1.520259015990817
2020-12-11,91.6500015258789,91.44797629955842,0.2020252263204867
2020-12-14,94.77999877929688,91.39096583507022,3.3890329442266562
2020-12-15,97.12000274658205,95.06424116923623,2.0557615773458195
2020-12-16,96.8499984741211,96.94645136768767,-0.09645289356657827
2020-12-17,96.83999633789062,96.56797240147043,0.2720239364201973
2020-12-18,95.91999816894533,97.19563665304449,-1.2756384840991615
2020-12-21,93.2300033569336,95.98222881522348,-2.7522254582898853
2020-12-22,93.16000366210938,92.97781288973594,0.1821907723734313
2020-12-23,91.5500030517578,93.41564739218092,-1.8656443404231169
2020-12-24,91.80999755859376,91.66805867748502,0.14193888110874298
2020-12-28,91.5999984741211,91.58180500849194,0.018193465629153138
2020-12-29,90.62000274658205,91.62427937786615,-1.0042766312840996
2020-12-30,92.29000091552734,90.85399740464325,1.4360035108840918
2020-12-31,91.70999908447266,92.13378960052786,-0.423790516055206
2021-01-04,92.3000030517578,91.50970201999257,0.7903010317652246
2021-01-05,92.7699966430664,92.59056160469156,0.17943503837484798
2021-01-06,90.33000183105467,92.72838064260314,-2.3983788115484685
2021-01-07,95.16000366210938,90.11895149365532,5.041052168454058
2021-01-08,94.58000183105467,95.35064965240211,-0.7706478213474384
2021-01-11,97.25,94.39673374928383,2.8532662507161746
2021-01-12,95.36000061035156,97.15429477040041,-1.7942941600488496
2021-01-13,91.77999877929688,95.48681115147303,-3.7068123721761594
2021-01-14,90.79000091552734,91.9856330043967,-1.1956320888693597
2021-01-15,88.20999908447266,90.76977388570334,-2.559774801230688
2021-01-19,89.44999694824219,88.15114647823232,1.2988504700098673
2021-01-20,88.75,89.62177305041534,-0.8717730504153423
2021-01-21,91.52999877929688,88.64346827121278,2.8865305080840926
2021-01-22,92.79000091552734,91.40755312047638,1.3824477950509646
2021-01-25,94.12999725341795,92.77751765319594,1.3524796002220114
2021-01-26,94.70999908447266,94.14731371235708,0.5626853721155811
2021-01-27,88.83999633789062,94.62018855649292,-5.780192218602295
2021-01-28,87.5199966430664,88.99345871531213,-1.4734620722457237
2021-01-29,85.63999938964844,87.87322393718962,-2.233224547541184
2021-02-01,87.66000366210938,85.39546032127605,2.2645433408333275
2021-02-02,88.86000061035156,87.54119280116925,1.3188078091823172
2021-02-03,87.88999938964844,89.01872799543897,-1.1287286057905277
2021-02-04,87.83999633789062,87.85666342101553,-0.016667083124900728
2021-02-05,87.9000015258789,87.76919801431727,0.13080351156163772
2021-02-08,91.47000122070312,87.97716410455304,3.492837116150085
2021-02-09,90.91000366210938,91.3952573098145,-0.4852536477051217
2021-02-10,92.3499984741211,90.69626886021312,1.65372961390797
2021-02-11,92.66000366210938,92.55072203895912,0.10928162315025247
2021-02-12,93.7699966430664,92.64333301972903,1.1266636233373788
2021-02-16,91.45999908447266,93.54793105930666,-2.0879319748340066
2021-02-17,89.94000244140625,91.61009625676701,-1.670093815360758
2021-02-18,88.63999938964844,90.22156769081818,-1.5815683011697388
2021-02-19,89.58000183105469,88.44078535238945,1.139216478665233
2021-02-22,85.37000274658203,89.49337600509548,-4.123373258513453
2021-02-23,84.73999786376953,85.66189980779191,-0.9219019440223803
2021-02-24,86.94000244140625,84.89141967331689,2.0485827680893607
2021-02-25,82.41999816894531,86.55301879508913,-4.133020626143818
2021-02-26,84.51000213623047,82.51027580869484,1.999726327535626
2021-03-01,86.38999938964844,85.01911759420273,1.3708817954457118
2021-03-02,84.12999725341797,85.81889243576396,-1.6888951823459877
2021-03-03,80.86000061035156,83.96457619784017,-3.104575587488611
2021-03-04,77.75,81.70724850900709,-3.957248509007087
2021-03-05,78.5199966430664,77.63265571476478,0.8873409283016258
2021-03-08,73.95999908447266,77.96061969324593,-4.000620608773275
2021-03-09,78.52999877929688,74.49224279555146,4.037755983745413
2021-03-10,77.5199966430664,78.86170592753597,-1.3417092844695588
2021-03-11,81.2300033569336,76.57921022450422,4.650793132429371
2021-03-12,81.05000305175781,81.47936763972601,-0.42936458796819466
2021-03-15,82.5,81.56462235959734,0.9353776404026632
2021-03-16,82.75,81.91653304885477,0.8334669511452262
2021-03-17,82.62999725341797,82.54928983777391,0.08070741564405637
2021-03-18,78.12000274658203,83.29019348749576,-5.170190740913725
2021-03-19,79.05999755859375,78.00953582653953,1.0504617320542167
2021-03-22,80.30000305175781,78.74621098266263,1.5537920690951808
2021-03-23,78.37999725341797,80.51699692274869,-2.13699966933072
2021-03-24,76.4800033569336,78.51324458132022,-2.0332412243866287
2021-03-25,76.22000122070312,76.34959490333546,-0.12959368263233273
2021-03-26,77.41000366210938,76.29231543926527,1.1176882228441087
2021-03-29,77.13999938964844,77.47129826855632,-0.33129887890788723
2021-03-30,76.0,76.9729070182539,-0.9729070182539061
2021-03-31,78.5,76.09192244854674,2.4080775514532604
2021-04-01,81.08999633789062,78.60059684363466,2.489399494255963
2021-04-05,81.43000030517578,80.73429550470195,0.695704800473834
2021-04-06,81.44000244140625,81.40504387484594,0.034958566560305826
2021-04-07,82.19999694824219,81.76827115646938,0.4317257917728057
2021-04-08,83.3499984741211,81.99662085862671,1.3533776154943808
2021-04-09,82.76000213623047,83.10015975616979,-0.34015761993931903
2021-04-12,78.58000183105469,83.05691808125462,-4.476916250199935
2021-04-13,80.19000244140625,78.76321812722199,1.4267843141842604
2021-04-14,78.55000305175781,79.99458570676052,-1.444582655002705
2021-04-15,83.01000213623047,78.45161202031724,4.558390115913227
2021-04-16,82.1500015258789,83.23686964177169,-1.0868681158927842
2021-04-19,81.11000061035156,81.866668244258,-0.7566676339064315
2021-04-20,79.2699966430664,81.15175319692281,-1.8817565538564054
2021-04-21,81.61000061035156,79.61296300068179,1.9970376096697748
2021-04-22,79.05999755859375,81.40089178265225,-2.340894224058502
2021-04-23,82.76000213623047,78.80225647866773,3.9577456575627394
2021-04-26,85.41000366210938,83.17082292675333,2.239180735356044
2021-04-27,85.20999908447266,85.11525738269935,0.09474170177330166
2021-04-28,84.0199966430664,84.86695593206203,-0.8469592889956203
2021-04-29,83.91000366210938,84.55264932482028,-0.6426456627109047
2021-04-30,81.62000274658203,83.96436033352576,-2.3443575869437296
2021-05-03,78.55000305175781,81.1515726101638,-2.601569558405984
2021-05-04,78.61000061035156,79.00133402507588,-0.3913334147243148
2021-05-05,77.83000183105469,78.93532095492854,-1.105319123873855
2021-05-06,77.88999938964844,77.21926355079142,0.6707358388570128
2021-05-07,78.80999755859375,78.01462961427595,0.7953679443178032
2021-05-10,75.98999786376953,79.27522993485776,-3.285232071088231
2021-05-11,76.83000183105469,75.59778981978168,1.2322120112730062
2021-05-12,74.63999938964844,76.78256355992467,-2.1425641702762306
2021-05-13,73.08999633789062,75.0428148759933,-1.952818538102676
2021-05-14,74.58999633789062,73.04293295538668,1.54706338250395
2021-05-17,74.6500015258789,74.2944120727286,0.35558945315030144
2021-05-18,74.44000244140625,74.79382681848485,-0.3538243770785954
2021-05-19,76.2300033569336,74.62697688263584,1.6030264742977494
2021-05-20,78.05999755859375,75.94514590686072,2.1148516517330336
2021-05-21,77.16999816894531,77.91809479186972,-0.7480966229244075
2021-05-24,77.44000244140625,77.44367798124253,-0.003675539836279995
2021-05-25,77.86000061035156,77.44356769119045,0.41643291916111025
2021-05-26,78.33999633789062,77.57647040099441,0.7635259368962153
2021-05-27,78.41999816894531,78.47985871413542,-0.059860545190105086
2021-05-28,80.08000183105469,78.56715565382974,1.5128461772249437
2021-06-01,80.80999755859375,79.81073557105911,0.9992619875346378
2021-06-02,81.97000122070312,80.7301475923795,1.2398536283236297
2021-06-03,80.27999877929688,82.20149324632607,-1.9214944670291914
2021-06-04,81.58000183105469,80.18452239031421,1.3954794407404734
2021-06-07,81.3499984741211,81.48784674479585,-0.13784827067475192
2021-06-08,80.88999938964844,81.4291754285335,-0.5391760388850599
2021-06-09,79.95999908447266,80.95055136990749,-0.9905522854348305
2021-06-10,81.55999755859375,79.89710036249187,1.6628971961018806
2021-06-11,81.30999755859375,81.55623728704444,-0.2462397284506892
2021-06-14,81.55000305175781,81.28641682896911,0.26358622278870314
2021-06-15,80.47000122070312,81.57663560872233,-1.1066343880192022
2021-06-16,80.11000061035156,80.48841103605089,-0.3784104256993288
2021-06-17,84.55999755859375,80.14381266881506,4.416184889778691
2021-06-18,84.6500015258789,84.43132373968866,0.21867778619024136
2021-06-21,82.58999633789062,84.44463854082507,-1.8546422029344427
2021-06-22,83.58000183105469,82.88584295471645,0.6941588763382356
2021-06-23,83.81999969482422,83.67738914418341,0.14261055064081063
2021-06-24,86.0999984741211,83.42012307719226,2.6798753969288356
2021-06-25,85.62000274658203,86.19120404458432,-0.5712012980022934
2021-06-28,87.08000183105469,85.81816124262043,1.2618405884342536
2021-06-29,89.5199966430664,86.86074820388558,2.6592484391808284
2021-06-30,93.93000030517578,89.32982625847151,4.600174046704268
2021-07-01,93.30999755859376,94.00653310551884,-0.6965355469250767
2021-07-02,94.6999969482422,93.20412242408503,1.4958745241571734
2021-07-06,94.47000122070312,94.69605536650573,-0.22605414580260685
2021-07-07,90.54000091552734,94.49808914461369,-3.958088229086343
2021-07-08,89.73999786376953,90.63668505672482,-0.8966871929552838
2021-07-09,90.9000015258789,89.89587168219994,1.0041298436789674
2021-07-12,90.80999755859376,90.7279591409138,0.08203841767996778
2021-07-13,90.26000213623048,90.70941940802753,-0.4494172717970457
2021-07-14,89.05000305175781,90.50288994671071,-1.452886894952897
2021-07-15,86.93000030517578,89.05189301430124,-2.1218927091254614
2021-07-16,85.88999938964844,86.82347215377496,-0.9334727641265204
2021-07-19,86.58000183105469,86.10175528202157,0.47824654903311625
2021-07-20,87.11000061035156,86.58771419077468,0.5222864195768864
2021-07-21,89.41000366210938,86.85507188144824,2.5549317806611356
2021-07-22,91.20999908447266,89.47645958095126,1.7335395035213992
2021-07-23,92.1500015258789,91.23065979307293,0.9193417328059752
2021-07-26,91.81999969482422,91.94930594272103,-0.12930624789680678
2021-07-27,91.02999877929688,91.88220387922642,-0.8522050999295487
2021-07-28,97.93000030517578,91.21647860828423,6.713521696891547
2021-07-29,102.9499969482422,97.62760732937758,5.322389618864619
2021-07-30,106.19000244140624,102.45006936132702,3.7399330800792114
2021-08-02,108.62999725341795,106.4222055341847,2.2077917192332563
2021-08-03,112.55999755859376,108.70545509682887,3.8545424617648933
2021-08-04,118.7699966430664,112.05930787303252,6.710688770033883
2021-08-05,112.3499984741211,118.63803075907154,-6.288032284950447
2021-08-06,110.11000061035156,112.70752837243175,-2.5975277620801904
2021-08-09,107.58000183105467,110.42787315925736,-2.847871328202686
2021-08-10,106.4800033569336,107.23568074163998,-0.755677384706388
2021-08-11,107.68000030517578,106.57164967231323,1.1083506328625532
2021-08-12,106.5,107.97626575980084,-1.4762657598008389
2021-08-13,110.5500030517578,106.18858214187739,4.361420909880408
2021-08-16,107.4800033569336,110.43637418060749,-2.9563708236738933
2021-08-17,107.55999755859376,107.68870089239196,-0.12870333379819954
2021-08-18,103.44000244140624,107.70674514134245,-4.266742699936216
2021-08-19,103.6999969482422,103.25037831075633,0.4496186374858695
2021-08-20,104.6500015258789,103.91027276114099,0.7397287647379187
2021-08-23,108.7699966430664,104.65591679601074,4.114079847055663
2021-08-24,107.6500015258789,108.41359467119074,-0.7635931453118303
2021-08-25,108.3000030517578,107.6632530517534,0.6367500000043975
2021-08-26,107.2699966430664,108.67183828814454,-1.401841645078136
2021-08-27,111.4000015258789,107.0115789439128,4.388422581966111
2021-08-30,111.31999969482422,111.17185665771231,0.14814303711190746
2021-08-31,110.72000122070312,111.47265202833353,-0.7526508076304026
2021-09-01,109.98999786376952,110.856088639438,-0.8660907756684821
2021-09-02,109.1999969482422,109.81380417222236,-0.6138072239801602
2021-09-03,109.91999816894533,109.24527124217543,0.6747269267698925
2021-09-07,109.1500015258789,110.08289375578042,-0.9328922299015119
2021-09-08,106.16999816894533,108.98314247474373,-2.813144305798403
2021-09-09,106.1500015258789,106.24105077618637,-0.09104925030746358
2021-09-10,105.1999969482422,106.43070503588274,-1.2307080876405365
2021-09-13,104.8000030517578,104.98121514023906,-0.18121208848126003
2021-09-14,105.7300033569336,104.73995404486828,0.9900493120653096
2021-09-15,105.5999984741211,105.97177031181309,-0.37177183769199473
2021-09-16,106.22000122070312,105.45384600450394,0.7661552161991807
2021-09-17,103.87999725341795,106.07852577594466,-2.1985285225267006
2021-09-20,101.5500030517578,104.12868448795625,-2.578681436198451
2021-09-21,102.81999969482422,101.71593039599487,1.1040692988293443
2021-09-22,104.37999725341795,102.58388143090586,1.7961158225120926
2021-09-23,106.1500015258789,104.26322644949973,1.8867750763791804
2021-09-24,105.8000030517578,106.31154452124579,-0.5115414694879945
2021-09-27,108.16000366210938,105.71519701000734,2.444806652102031
2021-09-28,101.5199966430664,108.02395324253928,-6.503956599472872
2021-09-29,100.3499984741211,101.71601061651104,-1.3660121423899483
2021-09-30,102.9000015258789,100.75954677388832,2.140454751990589
2021-10-01,102.4499969482422,102.46156740656552,-0.011570458323319599
2021-10-04,100.33999633789062,102.21073813079862,-1.8707417929079924
2021-10-05,101.80999755859376,100.97834591358195,0.8316516450118172
2021-10-06,103.63999938964844,101.71373596924067,1.9262634204077642
2021-10-07,106.4499969482422,102.97582528296344,3.47417166527876
2021-10-08,105.05999755859376,106.7853352421042,-1.725337683510432
2021-10-11,104.68000030517578,105.3433010885834,-0.663300783407621
2021-10-12,105.04000091552734,104.27650137372585,0.7634995418014938
2021-10-13,109.16000366210938,105.04285976727772,4.117143894831656
2021-10-14,111.98999786376952,109.4120585966441,2.5779392671254158
2021-10-15,112.12000274658205,111.52384811683409,0.5961546297479572
2021-10-18,116.43000030517578,112.01495349101901,4.415046814156767
2021-10-19,116.33000183105467,116.81700534077066,-0.48700350971598994
2021-10-20,116.38999938964844,115.94143103386612,0.4485683557823137
2021-10-21,119.33000183105467,116.27817075890091,3.0518310721537603
2021-10-22,119.81999969482422,119.68688404310886,0.13311565171535733
2021-10-25,122.36000061035156,119.51993367261427,2.8400669377372907
2021-10-26,122.93000030517578,122.12527668886544,0.8047236163103406
2021-10-27,122.27999877929688,123.19985510620664,-0.9198563269097662
2021-10-28,121.16000366210938,122.31256333707856,-1.1525596749691829
2021-10-29,120.2300033569336,120.95227261643211,-0.7222692594985176
2021-11-01,125.2300033569336,120.41746622065808,4.812537136275509
2021-11-02,127.62999725341795,125.23417015206546,2.395827101352495
2021-11-03,130.52999877929688,127.10868041503238,3.4213183642644935
2021-11-04,137.5,130.6467843673462,6.853215632653786
2021-11-05,136.33999633789062,137.57501657149697,-1.235020233606349
2021-11-08,150.16000366210938,135.81650620192005,14.343497460189326
2021-11-09,148.9199981689453,150.14285678147655,-1.2228586125312404
2021-11-10,139.8699951171875,148.66530859529584,-8.79531347810834
2021-11-11,146.00999450683594,140.34212888729562,5.667865619540322
2021-11-12,147.88999938964844,146.31123318688026,1.578766202768179
2021-11-15,146.49000549316406,146.86355573156106,-0.3735502383970015
2021-11-16,152.4499969482422,146.7847126469337,5.665284301308475
2021-11-17,151.33999633789062,153.15364568060215,-1.8136493427115283
2021-11-18,155.02000427246094,150.309709114011,4.710295158449924
2021-11-19,155.41000366210938,154.9850519881642,0.4249516739451735
2021-11-22,152.52000427246094,156.17519255259077,-3.6551882801298348
2021-11-23,149.9199981689453,152.11927975551876,-2.1992815865734485
2021-11-24,157.8000030517578,149.68736909445747,8.112633957300346
2021-11-26,154.80999755859375,158.27281947065993,-3.4628219120661754
2021-11-29,161.91000366210938,154.35539225207026,7.554611410039115
2021-11-30,158.3699951171875,161.74895474065352,-3.3789596234660166
2021-12-01,149.11000061035156,158.58072794419945,-9.47072733384789
2021-12-02,150.67999267578125,149.55855399875983,1.1214386770214162
2021-12-03,144.00999450683594,150.68710821913226,-6.677113712296318
2021-12-06,139.05999755859375,143.66331992035902,-4.603322361765265
2021-12-07,144.85000610351562,139.77410503890917,5.075901064606455
2021-12-08,145.24000549316406,144.86016983643793,0.3798356567261294
2021-12-09,138.10000610351562,144.2283106276937,-6.128304524178077
2021-12-10,138.5500030517578,138.88444025222805,-0.3344372004702336
2021-12-13,133.8000030517578,139.39374382635043,-5.593740774592618
2021-12-14,135.60000610351562,132.62754132515053,2.9724647783650937
2021-12-15,146.5,135.77750819196135,10.722491808038654
2021-12-16,138.63999938964844,147.10940636636408,-8.469406976715646
2021-12-17,137.75,137.66575711816967,0.08424288183033468
2021-12-20,135.8000030517578,138.26466628922537,-2.464663237467562
2021-12-21,144.25,136.48367953718034,7.766320462819664
2021-12-22,143.8800048828125,143.23871267127706,0.6412922115354434
2021-12-23,146.13999938964844,143.4092951877609,2.7307042018875336
2021-12-27,154.36000061035156,147.34611080277736,7.013889807574202
2021-12-28,153.14999389648438,153.70542584683056,-0.5554319503461898
2021-12-29,148.25999450683594,152.00031259240066,-3.7403180855647236
2021-12-30,145.14999389648438,149.78709529510996,-4.637101398625589
2021-12-31,143.89999389648438,145.61441118258026,-1.7144172860958804
2022-01-03,150.24000549316406,142.38888037335502,7.851125119809041
2022-01-04,144.4199981689453,150.67376307843355,-6.25376490948824
2022-01-05,136.14999389648438,145.3414377960052,-9.191443899520834
2022-01-06,136.22999572753906,135.69952389898273,0.5304718285563297
2022-01-07,132.0,136.1219048242319,-4.121904824231905
2022-01-10,132.0,132.58936603253676,-0.5893660325367591
2022-01-11,137.30999755859375,131.96916318932458,5.340834369269174
2022-01-12,137.47000122070312,136.64727280417333,0.8227284165297988
2022-01-13,132.74000549316406,137.61152011467425,-4.871514621510187
2022-01-14,136.8800048828125,133.37784554380207,3.502159339010433
2022-01-18,131.92999267578125,136.51105050684097,-4.581057831059724
2022-01-19,128.27000427246094,131.45525964133708,-3.185255368876142
2022-01-20,121.88999938964844,129.28627790283437,-7.396278513185933
2022-01-21,118.80999755859376,122.05814849823679,-3.2481509396430255
2022-01-24,116.52999877929688,118.19403914418255,-1.664040364885679
2022-01-25,111.12999725341795,116.99346478114286,-5.863467527724907
2022-01-26,110.70999908447266,111.67620519153668,-0.9662061070640249
2022-01-27,102.5999984741211,110.24970847334517,-7.649709999224072
2022-01-28,105.23999786376952,102.60603457175488,2.6339632920146414
2022-01-31,114.25,106.06099246184893,8.189007538151074
2022-02-01,116.77999877929688,113.35222627632085,3.427772502976026
2022-02-02,122.76000213623048,116.00555221139629,6.754449924834191
2022-02-03,120.08000183105467,123.79468532786301,-3.714683496808334
2022-02-04,123.5999984741211,119.87677899831507,3.723219475806019
2022-02-07,123.66999816894533,122.8270746837541,0.8429234851912213
2022-02-08,128.22999572753906,124.14593638939333,4.084059338145735
2022-02-09,132.85000610351562,128.5338488989823,4.316157204533312
2022-02-10,125.7699966430664,131.84001768332993,-6.070021040263526
2022-02-11,113.18000030517578,126.03738959824994,-12.857389293074164
2022-02-14,114.2699966430664,114.66919637965412,-0.39919973658771823
2022-02-15,121.47000122070312,113.76840235179134,7.701598868911788
2022-02-16,117.69000244140624,120.155482830466,-2.4654803890597634
2022-02-17,112.37000274658205,118.67301374868678,-6.303011002104739
2022-02-18,113.83000183105467,113.32363508446463,0.5063667465900465
2022-02-22,115.6500015258789,112.57621731233667,3.0737842135422397
2022-02-23,109.76000213623048,115.42298531829842,-5.662983182067933
2022-02-24,116.61000061035156,111.11681703661873,5.493183573732836
2022-02-25,121.05999755859376,116.12979866436741,4.930198894226351
2022-02-28,123.33999633789062,119.59670824039259,3.743288097498038
2022-03-01,113.83000183105467,124.40255823475715,-10.572556403702478
2022-03-02,118.27999877929688,114.63219781574963,3.6478009635472404
2022-03-03,111.9800033569336,117.21124770073874,-5.231244343805145
2022-03-04,108.41000366210938,111.80951628593488,-3.399512623825501
2022-03-07,102.9499969482422,109.96199376024482,-7.0119968120026215
2022-03-08,105.52999877929688,102.4679595375203,3.0620392417765743
2022-03-09,111.0500030517578,104.63140641992572,6.418596631832074
2022-03-10,106.45999908447266,111.78351867892003,-5.323519594447376
2022-03-11,104.29000091552734,106.63638747413096,-2.346386558603612
2022-03-14,102.25,103.80852283030558,-1.5585228303055771
2022-03-15,109.33000183105467,102.56322551408344,6.766776316971232
2022-03-16,115.37000274658205,109.52170914577941,5.848293600802634
2022-03-17,111.69000244140624,114.40427222535706,-2.714269783950826
2022-03-18,113.45999908447266,111.86899389268552,1.5910051917871328
2022-03-21,115.91999816894533,114.41366064862751,1.506337520317814
2022-03-22,114.77999877929688,114.98921371524276,-0.20921493594588014
2022-03-23,113.91999816894533,114.36581916203356,-0.4458209930882333
2022-03-24,120.52999877929688,115.13654838052742,5.39345039876946
2022-03-25,119.66999816894533,120.03330437263584,-0.36330620369051303
2022-03-28,120.23999786376952,118.49366816042145,1.7463297033480671
2022-03-29,123.2300033569336,121.48094941645482,1.749053940478774
2022-03-30,119.22000122070312,123.43817273457535,-4.218171513872221
2022-03-31,109.33999633789062,117.8598669996089,-8.519870661718272
2022-04-01,108.19000244140624,110.4775673641765,-2.287564922770258
2022-04-04,110.52999877929688,109.33153571606142,1.198463063235451
2022-04-05,106.81999969482422,108.7545572350168,-1.9345575401925856
2022-04-06,103.66999816894533,106.83430169154097,-3.1643035225956453
2022-04-07,103.72000122070312,105.60753316581605,-1.8875319451129258
2022-04-08,101.0,102.66127736704976,-1.6612773670497631
2022-04-11,97.37000274658205,99.92421853809111,-2.5542157915090655
2022-04-12,95.0999984741211,99.28222489394349,-4.182226419822399
2022-04-13,97.73999786376952,95.15986528978998,2.58013257397954
2022-04-14,93.05999755859376,95.98031988707956,-2.9203223284857955
2022-04-18,93.88999938964844,94.08124363113099,-0.1912442414825506
2022-04-19,96.93000030517578,95.13337447721749,1.7966258279582945
2022-04-20,94.0199966430664,95.06899904243845,-1.0490023993720428
2022-04-21,89.8499984741211,93.9335839452677,-4.0835854711466055
2022-04-22,88.13999938964844,91.91089203213873,-3.7708926424902955
2022-04-25,90.69000244140624,87.1991132650408,3.4908891763654424
2022-04-26,85.16000366210938,89.39367611076163,-4.233672448652257
2022-04-27,84.91000366210938,86.84928632424385,-1.9392826621344739
2022-04-28,89.63999938964844,85.37422755328177,4.2657718363666675
2022-04-29,85.5199966430664,87.66651594742032,-2.146519304353916
2022-05-02,89.83999633789062,86.16606381198095,3.6739325259096773
2022-05-03,91.12999725341795,91.40126305049014,-0.27126579707218923
2022-05-04,99.41999816894533,89.26382953154571,10.156168637399617
2022-05-05,93.87000274658205,98.86113066822952,-4.991127921647475
2022-05-06,95.33999633789062,95.63202908032693,-0.29203274243630517
2022-05-09,86.36000061035156,95.02820884687759,-8.668208236526027
2022-05-10,88.7300033569336,85.0514811509945,3.678522205939089
2022-05-11,87.91999816894531,90.29829976777131,-2.378301598825999
2022-05-12,87.05999755859375,88.03713073002714,-0.977133171433394
2022-05-13,95.12000274658205,85.58930234113568,9.530700405446368
2022-05-16,94.23999786376952,95.78756681652857,-1.5475689527590504
2022-05-17,102.47000122070312,94.7556373999095,7.714363820793622
2022-05-18,96.27999877929688,101.36672941830172,-5.086730639004841
2022-05-19,96.66999816894533,96.18136905465127,0.4886291142940564
2022-05-20,93.5,98.10419298873069,-4.604192988730688
2022-05-23,95.06999969482422,92.74337329678026,2.326626398043956
2022-05-24,91.16000366210938,94.34972922649261,-3.189725564383238
2022-05-25,92.6500015258789,92.32903830857889,0.32096321730001875
2022-05-26,98.75,92.76956475915976,5.980435240840237
2022-05-27,102.26000213623048,97.34689059216566,4.913111544064819
2022-05-31,101.86000061035156,102.60034464054165,-0.7403440301900872
2022-06-01,101.22000122070312,102.76563773277175,-1.5456365120686257
2022-06-02,108.58999633789062,100.36920724458744,8.220789093303182
2022-06-03,106.3000030517578,108.13476180810959,-1.834758756351789
2022-06-06,105.6500015258789,107.01991413750818,-1.3699126116292746
2022-06-07,105.27999877929688,105.7667981155845,-0.48679933628763195
2022-06-08,101.9000015258789,104.58029053733505,-2.6802890114561393
2022-06-09,98.8000030517578,102.33767090786554,-3.5376678561077455
2022-06-10,94.81999969482422,99.44600845789341,-4.626008763069194
2022-06-13,86.98999786376953,94.27861681397134,-7.288618950201808
2022-06-14,86.98999786376953,87.14932344540033,-0.1593255816307959
2022-06-15,89.30000305175781,87.83964002898315,1.4603630227746578
2022-06-16,82.05000305175781,88.55751400564473,-6.507510953886921
2022-06-17,81.56999969482422,81.77444171906376,-0.2044420242395404
