Date,Actual,Predicted,Residual
2022-06-07,53.324317932128906,52.3213735991128,1.002944333016103
2022-06-08,52.61424255371094,53.32245347866376,-0.708210924952823
2022-06-09,51.76365280151367,52.734048061580836,-0.9703952600671641
2022-06-10,50.372352600097656,51.77215434168031,-1.3998017415826567
2022-06-13,48.17140579223633,50.14712629747499,-1.9757205052386624
2022-06-14,48.40871047973633,48.15569136761692,0.25301911211941075
2022-06-15,49.01735305786133,48.538453543588055,0.47889951427327304
2022-06-16,46.26919174194336,49.20092271993815,-2.931730977994789
2022-06-17,46.40600204467773,46.42658958708327,-0.020587542405543502
2022-06-21,47.27115249633789,46.420214936615054,0.850937559722837
2022-06-22,46.55144500732422,47.18511657205703,-0.6336715647328077
2022-06-23,46.59648132324219,46.88479790304127,-0.2883165797990799
2022-06-24,47.770355224609375,46.60217342626999,1.1681817983393827
2022-06-27,47.45319366455078,47.69984497837244,-0.2466513138216584
2022-06-28,46.771949768066406,47.52377300220127,-0.7518232341348607
2022-06-29,46.01752471923828,46.75340198367654,-0.7358772644382583
2022-06-30,45.58588790893555,45.81912133740305,-0.23323342846749995
2022-07-01,44.838016510009766,45.60387632929616,-0.7658598192863977
2022-07-05,44.69351577758789,44.88495194237849,-0.191436164790602
2022-07-06,45.28561401367188,44.79057775577352,0.4950362578983629
2022-07-07,46.78040313720703,45.36474131830627,1.4156618189007588
2022-07-08,46.794471740722656,46.951917410226415,-0.15744566950375827
2022-07-11,45.30907440185547,46.80882425873066,-1.4997498568751908
2022-07-12,45.16926193237305,45.175417435236334,-0.006155502863286699
2022-07-13,45.20303726196289,44.97279833402853,0.23023892793435863
2022-07-14,45.4760971069336,45.17962153947231,0.2964755674612931
2022-07-15,46.397560119628906,45.69171872608098,0.705841393547928
2022-07-18,46.07851409912109,46.462178471732166,-0.38366437261107933
2022-07-19,47.76190948486328,46.05195221183279,1.70995727303049
2022-07-20,48.02182769775391,47.83045194022917,0.1913757575247459
2022-07-21,48.57640075683594,47.88521445644991,0.691186300386029
2022-07-22,48.09220886230469,48.67424474260672,-0.5820358803020298
2022-07-25,48.1475715637207,47.8340902003474,0.313481363373306
2022-07-26,47.95802307128906,48.129169874546065,-0.1711468032570025
2022-07-27,49.52506637573242,47.86331270916211,1.6617536665703128
2022-07-28,50.07119369506836,49.67583376023579,0.3953599348325696
2022-07-29,50.24666213989258,50.07186910588796,0.17479303400461532
2022-08-01,50.33017349243164,50.302029812789364,0.02814367964227671
2022-08-02,49.84598922729492,50.126333261948,-0.28034403465307633
2022-08-03,51.3032341003418,49.74784536241156,1.5553887379302367
2022-08-04,51.87186813354492,51.36128552917497,0.5105826043699508
2022-08-05,51.744258880615234,51.86611716846092,-0.12185828784568287
2022-08-08,51.189697265625,51.82233510465368,-0.632637839028682
2022-08-09,49.99517822265625,50.97150082900297,-0.9763226063467201
2022-08-10,51.64761352539063,49.858932233967685,1.7886812914229466
2022-08-11,51.1803092956543,51.754464718923245,-0.5741554232689481
2022-08-12,52.38139724731445,51.19460661280895,1.1867906345055061
2022-08-15,52.44990158081055,52.64040762272795,-0.19050604191740206
2022-08-16,51.76396560668945,52.20562232295179,-0.4416567162623366
2022-08-17,50.53847885131836,51.811890950933986,-1.2734120996156264
2022-08-18,52.40204620361328,50.31838294499187,2.0836632586214137
2022-08-19,51.46181488037109,52.49103660630832,-1.0292217259372336
2022-08-22,49.615142822265625,51.46685612726792,-1.851713305002292
2022-08-23,49.7118034362793,49.72898364695659,-0.017180210677295804
2022-08-24,49.8112678527832,49.464913379946836,0.3463544728363672
2022-08-25,51.62133026123047,49.913854741303595,1.7074755199268736
2022-08-26,48.874794006347656,51.969535166727084,-3.094741160379428
2022-08-29,48.24797439575195,48.7012550293182,-0.45328063356624426
2022-08-30,47.51699447631836,48.261527815788966,-0.7445333394706068
2022-08-31,46.83388900756836,47.19132092450866,-0.35743191694029974
2022-09-01,46.16765594482422,47.17338841246114,-1.0057324676369177
2022-09-02,46.93804168701172,46.21444319535234,0.7235984916593807
2022-09-06,46.748497009277344,47.07425352692525,-0.32575651764790337
2022-09-07,47.398773193359375,46.81316240068837,0.5856107926710052
2022-09-08,48.03684997558594,47.538932049997605,0.49791792558833237
2022-09-09,49.0192985534668,47.953893085657306,1.0654054678094909
2022-09-12,49.64423370361328,49.100251054071826,0.543982649541455
2022-09-13,47.25990676879883,49.58730993647939,-2.327403167680565
2022-09-14,47.92612838745117,47.05820625268508,0.8679221347660899
2022-09-15,46.93053817749024,47.86173219015329,-0.9311940126630489
2022-09-16,47.15198516845703,46.746135896235366,0.40584927222166556
2022-09-19,47.09004974365234,47.51299120136226,-0.42294145770992486
2022-09-20,46.26618194580078,46.97630534996643,-0.7101234041656497
2022-09-21,45.6208610534668,46.36465237132021,-0.7437913178534146
2022-09-22,45.19223403930664,45.564804688336245,-0.3725706490296048
2022-09-23,44.34725570678711,45.17174947408824,-0.8244937673011279
2022-09-26,43.73979568481445,44.41054297850999,-0.6707472936955341
2022-09-27,43.97540283203125,43.798952365480396,0.17645046655085395
2022-09-28,44.08988571166992,44.03900003803635,0.05088567363357299
2022-09-29,42.59202575683594,44.1993022437691,-1.6072764869331593
2022-09-30,42.01294708251953,42.60053835729795,-0.5875912747784184
2022-10-03,43.22126770019531,41.968576452285376,1.2526912479099366
2022-10-04,45.40512466430664,43.24947791717083,2.155646747135812
2022-10-05,45.87255859375,45.70157407293644,0.17098452081356186
2022-10-06,45.37106704711914,45.97299040872571,-0.6019233616065662
2022-10-07,43.57136917114258,45.21032785181649,-1.638958680673909
2022-10-10,41.41588973999024,43.191083323105836,-1.7751935831155947
2022-10-11,40.75921249389648,41.250907122059814,-0.4916946281633372
2022-10-12,40.74121475219727,40.78732784924772,-0.046113097050444196
2022-10-13,41.44143295288086,40.95880728614119,0.482625666739672
2022-10-14,40.41288757324219,41.76325021820562,-1.3503626449634325
2022-10-17,41.19541549682617,40.44196794406646,0.7534475527597095
2022-10-18,41.14431381225586,41.26120500230408,-0.11689119004822146
2022-10-19,41.18878555297852,41.01986699454026,0.1689185584382642
2022-10-20,40.71568298339844,41.34603951195159,-0.6303565285531505
2022-10-21,42.55418014526367,40.58226946319857,1.9719106820651007
2022-10-24,43.196659088134766,42.6623712027791,0.534287885355667
2022-10-25,43.53256988525391,43.196181377651506,0.33638850760240757
2022-10-26,43.63759994506836,43.63871238138106,-0.001112436312702414
2022-10-27,43.09068298339844,43.397443333256234,-0.30676034985779665
2022-10-28,44.74656677246094,42.978483951199664,1.7680828212612738
2022-10-31,44.483516693115234,44.79390083878312,-0.3103841456678822
2022-11-01,44.27346420288086,44.42849870279703,-0.15503449991616947
2022-11-02,43.15029525756836,44.36815303633856,-1.2178577787702025
2022-11-03,42.023345947265625,42.86234985731109,-0.8390039100454629
2022-11-04,44.02743911743164,42.00966216832441,2.0177769491072297
2022-11-07,44.96608352661133,44.15365808959128,0.8124254370200461
2022-11-08,45.61802673339844,45.12877172252988,0.48925501086855405
2022-11-09,44.42201232910156,45.82999034649662,-1.4079780173950596
2022-11-10,47.93247604370117,44.093161884098265,3.839314159602907
2022-11-11,49.02251815795898,48.009234710529846,1.0132834474291315
2022-11-14,48.56169891357422,48.931709294718075,-0.37001038114385665
2022-11-15,49.621463775634766,48.748912832732216,0.8725509429025493
2022-11-16,48.42071914672852,49.217050608223,-0.796331461494475
2022-11-17,48.4566764831543,48.18955159857967,0.2671248845746277
2022-11-18,48.74527359008789,48.552458822665194,0.19281476742269632
2022-11-21,48.96100997924805,48.594197130884496,0.3668128483635513
2022-11-22,50.1541862487793,49.134719194929374,1.0194670538499224
2022-11-23,50.49387741088867,50.21359713475709,0.28028027613158457
2022-11-25,50.14094543457031,50.46256895217616,-0.3216235176058504
2022-11-28,49.412357330322266,50.109207615904225,-0.6968502855819594
2022-11-29,49.33476257324219,49.22004469960938,0.11471787363280583
2022-11-30,52.13935089111328,49.286020200377074,2.8533306907362075
2022-12-01,52.11285781860352,52.32198578799606,-0.20912796939254008
2022-12-02,51.1713752746582,52.180124716491584,-1.0087494418333804
2022-12-05,50.21001434326172,51.18021692071293,-0.9702025774512109
2022-12-06,49.75394058227539,49.784396986477546,-0.03045640420215534
2022-12-07,49.06130599975586,49.7286064265141,-0.6673004267582385
2022-12-08,50.251651763916016,49.143689845364605,1.1079619185514105
2022-12-09,51.54228591918945,50.445369215854996,1.0969167033344576
2022-12-12,52.66923522949219,51.64753687594417,1.0216983535480182
2022-12-13,54.03273010253906,52.82879273118963,1.2039373713494328
2022-12-14,54.35444259643555,53.94918707270133,0.405255523734219
2022-12-15,52.798866271972656,54.197822497413775,-1.3989562254411183
2022-12-16,52.60110855102539,52.58255968224988,0.018548868775511096
2022-12-19,52.44081497192383,52.42556518852024,0.015249783403589845
2022-12-20,51.905555725097656,52.36450844428566,-0.4589527191880052
2022-12-21,53.54758834838867,52.090034075464295,1.4575542729243764
2022-12-22,52.77093124389648,53.66300778767596,-0.8920765437794813
2022-12-23,52.70796203613281,52.72609094254491,-0.018128906412094636
2022-12-27,52.81386947631836,52.813976134892535,-0.00010665857417535562
2022-12-28,51.988563537597656,52.58142094658505,-0.5928574089873919
2022-12-29,53.22127532958984,52.050324345467644,1.170950984122193
2022-12-30,53.34721374511719,53.30450207646327,0.04271166865391507
2023-01-03,52.808143615722656,53.31216635697608,-0.5040227412534222
2023-01-04,53.45312881469727,52.912796759429476,0.5403320552677968
2023-01-05,52.955074310302734,53.325050941324704,-0.3699766310219701
2023-01-06,56.14276123046875,52.89601492122497,3.2467463092437825
2023-01-09,55.04172134399414,56.398249138118956,-1.3565277941248155
2023-01-10,54.854713439941406,54.853355343305346,0.0013580966360606794
2023-01-11,55.16098785400391,54.978418669081655,0.18256918492225793
2023-01-12,55.5235481262207,54.72242549415024,0.8011226320704665
2023-01-13,55.2430305480957,55.68726319258257,-0.44423264448686695
2023-01-17,55.26593017578125,55.255383728260995,0.010546447520255242
2023-01-18,54.79365921020508,55.23408240385473,-0.4404231936496501
2023-01-19,53.73744583129883,54.71442113581121,-0.9769753045123792
2023-01-20,54.45875930786133,53.726700384056855,0.7320589238044732
2023-01-23,55.49396514892578,54.49652389173137,0.99744125719441
2023-01-24,55.81836700439453,55.58719358004677,0.23117342434775878
2023-01-25,55.88038635253906,55.981219967205,-0.10083361466593743
2023-01-26,57.1111946105957,55.79821150536893,1.3129831052267704
2023-01-27,56.387020111083984,57.03747064014386,-0.6504505290598743
2023-01-30,55.4767951965332,56.29266050729992,-0.8158653107667178
2023-01-31,55.81646347045898,55.44937161114415,0.3670918593148258
2023-02-01,57.50904846191406,55.66265431812227,1.846394143791791
2023-02-02,57.79719161987305,57.67752765410688,0.11966396576616489
2023-02-03,57.01959609985352,57.92466342083042,-0.9050673209768973
2023-02-06,57.37070846557617,56.95767763076244,0.41303083481373193
2023-02-07,58.62536239624024,57.16945722636975,1.4559051698704906
2023-02-08,57.40982437133789,58.634084951441984,-1.2242605801040938
2023-02-09,57.19038391113281,57.44600407378249,-0.25562016264967724
2023-02-10,56.6026496887207,57.1647353450338,-0.5620856563130943
2023-02-13,57.35353469848633,56.38185121606568,0.9716834824206515
2023-02-14,57.467063903808594,57.562210569417786,-0.09514666560919238
2023-02-15,57.98038482666016,57.485235277639276,0.49514954902088704
2023-02-16,57.29819107055664,58.09906429646708,-0.8008732259104363
2023-02-17,56.82590866088867,57.1559770476759,-0.33006838678722517
2023-02-21,55.48538589477539,56.801712283559226,-1.3163263887838355
2023-02-22,54.973026275634766,55.3390487571136,-0.3660224814788364
2023-02-23,55.70101165771485,55.046791938408916,0.6542197193059351
2023-02-24,55.12377548217773,55.78686272366005,-0.663087241482323
2023-02-27,55.85843276977539,55.261713601838416,0.5967191679369748
2023-02-28,56.70187377929688,55.985287693949736,0.7165860853471457
2023-03-01,56.633182525634766,56.628027444135775,0.00515508149899091
2023-03-02,57.11787033081055,56.71210869264724,0.40576163816330535
2023-03-03,60.372337341308594,57.05681786613864,3.315519475169957
2023-03-06,60.38760757446289,60.41880355744363,-0.031195982980740666
2023-03-07,59.64625549316406,60.37086257906649,-0.7246070859024272
2023-03-08,60.32463836669922,59.5952365769342,0.7294017897650207
2023-03-09,59.39532470703125,59.92075494202998,-0.5254302349987299
2023-03-10,58.6616096496582,59.325384921068476,-0.6637752714102731
2023-03-13,58.818092346191406,58.746763767185676,0.07132857900572986
2023-03-14,60.34371566772461,58.72539296379793,1.6183227039266797
2023-03-15,59.73117446899414,60.536644644064516,-0.8054701750703757
2023-03-16,60.72917556762695,59.78643052836469,0.9427450392622632
2023-03-17,60.20155334472656,60.791423954114,-0.5898706093874395
2023-03-20,61.417091369628906,59.94356063807724,1.4735307315516692
2023-03-21,61.19029998779297,61.586613265455235,-0.39631327766226576
2023-03-22,60.63004684448242,61.01949483519072,-0.38944799070829816
2023-03-23,61.42861557006836,60.696200377771085,0.7324151922972746
2023-03-24,61.13456344604492,61.30521528990565,-0.17065184386072474
2023-03-27,60.23796463012695,61.132554964248136,-0.8945903341211832
2023-03-28,60.032318115234375,60.28494224476564,-0.252624129531263
2023-03-29,60.10919570922852,59.916657234077896,0.19253847515062716
2023-03-30,60.90201187133789,60.14087893052947,0.7611329408084231
2023-03-31,61.650611877441406,61.0620985102892,0.5885133671522027
2023-04-03,61.73998260498047,61.71043522260832,0.02954738237215082
2023-04-04,60.96543502807617,61.73919256591667,-0.7737575378404955
2023-04-05,60.44650268554688,60.82781208682077,-0.3813094012738887
2023-04-06,59.83436584472656,60.32653616734925,-0.492170322622691
2023-04-10,60.29082107543945,59.7830302579778,0.5077908174616539
2023-04-11,59.73153305053711,60.41889435216221,-0.6873613016251028
2023-04-12,59.2635383605957,59.75874393099193,-0.49520557039623014
2023-04-13,59.98811721801758,59.33703003483609,0.6510871831814882
2023-04-14,59.53645324707031,59.958678347325865,-0.4222251002555524
2023-04-17,60.28794479370117,59.57430431600891,0.7136404776922589
2023-04-18,60.76458358764648,60.40816591540792,0.3564176722385568
2023-04-19,60.97407531738281,60.67409574331097,0.29997957407184117
2023-04-20,60.83184814453125,61.054398099453024,-0.22254995492177443
2023-04-21,60.8203239440918,60.72686944250312,0.09345450158867408
2023-04-24,60.97792053222656,60.759237363627065,0.21868316859949744
2023-04-25,59.7747802734375,60.95505489847089,-1.180274625033391
2023-04-26,59.21453094482422,59.730052471395524,-0.5155215265713053
2023-04-27,59.42786407470703,59.20264668759364,0.22521738711338912
2023-04-28,60.20530319213867,59.40326133361596,0.8020418585227134
2023-05-01,61.30561447143555,60.39934843704122,0.9062660343943278
2023-05-02,58.84455108642578,61.4348504579897,-2.5902993715639155
2023-05-03,58.927188873291016,58.68871470457629,0.23847416871472404
2023-05-04,58.63505935668945,58.86945267576677,-0.23439331907731997
2023-05-05,60.55316925048828,58.42680441147931,2.1263648390089713
2023-05-08,60.4513053894043,60.995403375617585,-0.5440979862132878
2023-05-09,59.437477111816406,60.40914234166766,-0.9716652298512543
2023-05-10,60.18319320678711,59.45810082579552,0.7250923809915903
2023-05-11,60.31772994995117,59.967455574459784,0.35027437549138796
2023-05-12,60.65214920043945,60.31378983431486,0.3383593661245925
2023-05-15,61.483394622802734,60.81980266966608,0.6635919531366525
2023-05-16,61.6410026550293,61.42264404944218,0.21835860558712028
2023-05-17,63.18144607543945,61.627301511828385,1.554144563611068
2023-05-18,65.14473724365234,63.22750663617642,1.917230607475922
2023-05-19,65.562744140625,65.118326894282,0.4444172463429936
2023-05-22,65.18988037109375,65.56726878533331,-0.3773884142395616
2023-05-23,65.97117614746094,64.98702232820422,0.9841538192567185
2023-05-24,65.30137634277344,65.75282896010711,-0.4514526173336719
2023-05-25,70.03608703613281,65.1945692730738,4.8415177630590165
2023-05-26,78.10160064697266,70.35306910645396,7.748531540518698
2023-05-30,77.19923400878906,78.35029174040473,-1.1510577316156656
2023-05-31,77.64321899414062,77.23649340540953,0.4067255887310921
2023-06-01,75.91249084472656,77.15954528220115,-1.2470544374745884
2023-06-02,78.03144836425781,74.69440198024596,3.337046384011856
2023-06-05,77.09929656982422,78.29137949235927,-1.1920829225350502
2023-06-06,75.91728210449219,76.93829363667616,-1.0210115321839766
2023-06-07,76.17003631591797,76.1391949747124,0.030841341205572803
2023-06-08,77.2818832397461,75.88911529306814,1.3927679466779495
2023-06-09,77.32225036621094,77.44524349326166,-0.12299312705071941
2023-06-12,82.19824981689453,77.47903628461734,4.719213532277195
2023-06-13,81.79077911376953,82.4344292672147,-0.6436501534451651
2023-06-14,85.15998077392578,81.56499511814773,3.5949856557780464
2023-06-15,84.89571380615234,85.41473394555663,-0.5190201394042901
2023-06-16,83.4234848022461,84.16877460616065,-0.7452898039145595
2023-06-20,83.41580963134766,83.4621086389261,-0.04629900757844041
2023-06-21,81.89227294921875,82.96379853086236,-1.0715255816436127
2023-06-22,81.38699340820312,81.82515691397161,-0.43816350576848606
2023-06-23,79.4277572631836,81.57941873698287,-2.1516614737992796
2023-06-26,79.37752532958984,79.30728719993554,0.07023812965429954
2023-06-27,81.9637680053711,79.59700290423892,2.3667651011321738
2023-06-28,81.91931915283203,82.13522878186726,-0.21590962903522382
2023-06-29,83.33271789550781,82.15760416575131,1.1751137297565037
2023-06-30,83.80224609375,83.4564633135409,0.345782780209106
2023-07-03,84.67271423339844,83.45517349246657,1.2175407409318666
2023-07-05,83.26412963867188,84.74244307533615,-1.4783134366642798
2023-07-06,81.92512512207031,82.99527600496852,-1.0701508828982043
2023-07-07,81.8043441772461,81.82082904099417,-0.016484863748075895
2023-07-10,84.79732513427734,81.66940405185663,3.1279210824207127
2023-07-11,85.21468353271484,85.12511769634986,0.08956583636498294
2023-07-12,85.97789764404297,85.3861136736153,0.5917839704276702
2023-07-13,86.01750946044922,86.07942596663007,-0.061916506180850206
2023-07-14,85.84554290771484,85.60693555319344,0.23860735452140602
2023-07-17,87.94873809814453,85.79154831929695,2.157189778847581
2023-07-18,87.28019714355469,87.95540976562016,-0.6752126220654731
2023-07-19,87.0811767578125,87.21457168201698,-0.13339492420448096
2023-07-20,85.82235717773438,87.13672100940005,-1.3143638316656734
2023-07-21,86.63484954833984,85.45902656416399,1.175822984175852
2023-07-24,87.10243225097656,86.779107564418,0.32332468655856417
2023-07-25,88.68684387207031,87.12431540150882,1.5625284705614888
2023-07-26,86.28126525878906,88.95051043601062,-2.669245177221555
2023-07-27,86.32376098632812,86.0355823365108,0.28817864981732555
2023-07-28,86.92853546142578,86.31399548272843,0.6145399786973513
2023-07-31,86.8183822631836,86.70160873161335,0.11677353157024584
2023-08-01,88.88102722167969,87.13749078944038,1.7435364322393099
2023-08-02,86.2049331665039,88.9933997604121,-2.788466593908197
2023-08-03,85.49774932861328,85.95899953003972,-0.4612502014264379
2023-08-04,85.17605590820312,85.5393938391308,-0.3633379309276705
2023-08-07,86.66478729248047,84.8389285459167,1.8258587465637675
2023-08-08,85.3219223022461,87.10147489556284,-1.779552593316751
2023-08-09,82.18885803222656,85.32809569842249,-3.1392376661959247
2023-08-10,81.43241119384766,82.10987043081633,-0.6774592369686729
2023-08-11,80.1629409790039,81.19995135230258,-1.0370103732986706
2023-08-14,82.51444244384766,80.23764604074981,2.2767964030978476
2023-08-15,81.39569091796875,83.06806085716478,-1.672369939196031
2023-08-16,80.4749984741211,81.39517891596155,-0.9201804418404578
2023-08-17,79.9059829711914,80.65294845220251,-0.7469654810111024
2023-08-18,79.78424072265625,79.54456733643622,0.23967338622003354
2023-08-21,83.58100128173828,79.92248484656028,3.658516435178001
2023-08-22,82.6777114868164,83.89625019413283,-1.2185387073164264
2023-08-23,84.68621826171875,82.66616108842882,2.0200571732899277
2023-08-24,82.5492172241211,84.88006105780414,-2.3308438336830477
2023-08-25,82.29415893554688,81.87989981703173,0.4142591185151474
2023-08-28,83.18877410888672,82.46154961597284,0.7272244929138765
2023-08-29,85.97595977783203,82.92626607304892,3.0496937047831096
2023-08-30,86.20299530029297,86.40031311834447,-0.19731781805150206
2023-08-31,89.16022491455078,86.23470540230956,2.925519512241223
2023-09-01,84.29398345947266,89.23458443478425,-4.940600975311597
2023-09-05,84.26017761230469,83.63051186959392,0.6296657427107704
2023-09-06,84.26983642578125,84.32888207889329,-0.05904565311203669
2023-09-07,82.79750061035156,83.78320875312467,-0.985708142773106
2023-09-08,82.84773254394531,83.38931113245151,-0.5415785885061979
2023-09-11,83.00135803222656,82.87100131455334,0.130356717673223
2023-09-12,81.58891296386719,82.98293377041419,-1.3940208065470046
2023-09-13,82.40139770507812,81.71721527512948,0.684182429948649
2023-09-14,84.20896911621094,82.45439406578586,1.7545750504250748
2023-09-15,82.2806396484375,84.24930807220844,-1.9686684237709358
2023-09-18,82.11833190917969,82.36884279388983,-0.25051088471013827
2023-09-19,82.04106140136719,82.04911972909105,-0.008058327723858838
2023-09-20,80.67823028564453,81.75825148034636,-1.0800211947018283
2023-09-21,78.52084350585938,80.87072448551558,-2.3498809796562057
2023-09-22,80.53349304199219,78.44467488595394,2.0888181560382435
2023-09-25,81.0007095336914,80.64901209868825,0.3516974350031603
2023-09-26,79.28140258789062,81.15463820579986,-1.8732356179092307
2023-09-27,79.34163665771484,79.51725413606623,-0.1756174783513842
2023-09-28,80.81713104248047,79.0944370015464,1.7226940409340727
2023-09-29,80.67919921875,80.8001413302847,-0.12094211153470269
2023-10-02,81.10369110107422,80.89346312365758,0.21022797741663624
2023-10-03,79.14930725097656,81.14348345011511,-1.9941761991385505
2023-10-04,80.0215835571289,78.83830366556437,1.1832798915645384
2023-10-05,80.02645111083984,80.11388966025612,-0.0874385494162766
2023-10-06,82.10515594482422,79.92641627207239,2.1787396727518313
2023-10-09,83.1367416381836,82.49603146977576,0.6407101684078356
2023-10-10,83.38251495361328,83.0480392989235,0.3344756546897827
2023-10-11,84.95124053955078,83.41810071438866,1.5331398251621238
2023-10-12,87.9663314819336,84.76141783348692,3.204913648446677
2023-10-13,85.7885513305664,87.96808889141116,-2.17953756084475
2023-10-16,87.67204284667969,85.6355022828141,2.036540563865586
2023-10-17,85.90705108642578,87.62777054928921,-1.7207194628634284
2023-10-18,86.16252136230469,85.34457700243821,0.8179443598664733
2023-10-19,84.29751586914062,86.5254635008148,-2.2279476316741693
2023-10-20,82.91817474365234,83.9097928843362,-0.9916181406838547
2023-10-23,83.7525863647461,83.11357529842523,0.6390110663208617
2023-10-24,85.58748626708984,83.74453472680331,1.8429515402865349
2023-10-25,82.52964782714844,85.90700078660163,-3.377352959453191
2023-10-26,80.30717468261719,82.55480353597393,-2.247628853356744
2023-10-27,81.43492889404297,80.14074289230993,1.2941860017330384
2023-10-30,81.71564483642578,81.21422292497947,0.5014219114463145
2023-10-31,81.72731018066406,82.1013131543683,-0.3740029737042363
2023-11-01,82.85116577148438,82.04913412364793,0.8020316478364435
2023-11-02,84.63457489013672,82.75899073228508,1.875584157851634
2023-11-03,85.73999786376953,84.67655854913521,1.0634393146343228
2023-11-06,85.56028747558594,85.79522472216051,-0.2349372465745745
2023-11-07,87.21063232421875,85.4143020707918,1.7963302534269445
2023-11-08,88.50349426269531,87.07143982890334,1.4320544337919756
2023-11-09,88.52779388427734,88.39783515561253,0.1299587286648176
2023-11-10,93.00963592529295,88.56731596354898,4.442319961743976
2023-11-13,91.98097229003906,93.03647826597704,-1.055505975937976
2023-11-14,94.5094223022461,91.70207605266923,2.8073462495768666
2023-11-15,94.74642944335938,94.72291380750876,0.023515635850614558
2023-11-16,93.2068328857422,94.09836520009733,-0.8915323143551319
2023-11-17,94.9727554321289,93.30793973077895,1.6648157013499514
2023-11-20,96.7192611694336,94.73733898999681,1.9819221794367792
2023-11-21,95.30982208251952,96.7325874710195,-1.4227653884999825
2023-11-22,94.4161605834961,95.45894427052559,-1.0427836870294982
2023-11-24,95.08348846435548,94.17137830918146,0.9121101551740196
2023-11-27,92.302490234375,94.86419987027286,-2.5617096358978557
2023-11-28,91.92463684082033,92.32993128957662,-0.40529444875629395
2023-11-29,91.3884506225586,92.06893540057337,-0.6804847780147725
2023-11-30,89.92168426513672,91.22668134972139,-1.3049970845846701
2023-12-01,90.3364715576172,90.22733359852191,0.10913795909529256
2023-12-04,89.750732421875,90.41677896375485,-0.6660465418798509
2023-12-05,88.6968002319336,89.7651580663618,-1.0683578344282125
2023-12-06,87.77595520019531,88.8569615818706,-1.0810063816752944
2023-12-07,89.58464050292969,87.6727929696801,1.9118475332495848
2023-12-08,91.72550201416016,89.7512952681442,1.9742067460159518
2023-12-11,99.97623443603516,91.94654998998884,8.029684446046318
2023-12-12,104.15696716308594,100.53768872281167,3.6192784402742717
2023-12-13,105.84809112548828,104.07195911714373,1.7761320083445469
2023-12-14,107.47998046875,105.73392774344654,1.746052725303457
2023-12-15,109.7384033203125,106.48202402474791,3.256379295564585
2023-12-18,111.41496276855467,109.2914942723849,2.123468496169778
2023-12-19,111.2032241821289,111.27232320470459,-0.0690990225756849
2023-12-20,108.35379791259766,110.98751344328795,-2.6337155306902957
2023-12-21,110.00392150878906,107.92584936943862,2.0780721393504393
2023-12-22,109.48577880859376,109.88621839295112,-0.4004395843573576
2023-12-26,110.45281219482422,109.42278443074893,1.0300277640752853
2023-12-27,109.89463806152344,110.92764778902882,-1.0330097275053873
2023-12-28,109.52771759033205,109.61985538641653,-0.09213779608448647
2023-12-29,108.9266128540039,109.6020232520879,-0.6754103980839972
2024-01-02,105.91424560546876,108.757188740913,-2.84294313544423
2024-01-03,103.2990264892578,105.83512424027396,-2.5360977510161575
2024-01-04,102.36515045166016,103.23628101951319,-0.8711305678530294
2024-01-05,102.3915023803711,102.37733756900059,0.014164811370505959
2024-01-08,104.8866958618164,102.77339391272598,2.1133019490904275
2024-01-09,105.6322250366211,105.35968087173255,0.2725441648885436
2024-01-10,105.44486236572266,105.7728020437751,-0.32793967805244506
2024-01-11,107.33894348144533,105.46505327724273,1.8738902042025956
2024-01-12,108.09033203125,107.1086492639615,0.981682767288504
2024-01-16,108.8007354736328,108.00330770799422,0.7974277656385738
2024-01-17,107.69901275634766,108.88677687983117,-1.1877641234835181
2024-01-18,111.62574768066406,107.38642347240861,4.239324208255454
2024-01-19,118.19207763671876,111.74978610095836,6.442291535760404
2024-01-22,119.099609375,118.37428322043503,0.7253261545649679
2024-01-23,119.66654205322266,119.29277077592964,0.3737712772930166
2024-01-24,122.35594177246094,119.25583154153652,3.1001102309244146
2024-01-25,120.02664184570312,121.60191932493974,-1.5752774792366182
2024-01-26,117.57535552978516,119.76160592925054,-2.1862503994653792
2024-01-29,118.83319091796876,117.4402071193529,1.3929837986158589
2024-01-30,117.89543914794922,118.51638454383992,-0.6209453958907005
2024-01-31,115.14749908447266,118.11258310384044,-2.9650840193677794
2024-02-01,117.10012817382812,115.37296680127373,1.7271613725543915
2024-02-02,119.47431182861328,117.04247615201628,2.4318356765970037
2024-02-05,121.30496215820312,119.65950981721274,1.6454523409903885
2024-02-06,119.30940246582033,121.7845186614856,-2.4751161956652794
2024-02-07,122.66722106933594,118.95738076727275,3.709840302063185
2024-02-08,124.39443969726562,122.56700456017577,1.82743513708985
2024-02-09,125.24144744873048,124.16299487738988,1.0784525713406055
2024-02-12,123.44202423095705,125.59696208436758,-2.15493785341053
2024-02-13,122.13929748535156,122.90686025417995,-0.7675627688283839
2024-02-14,123.17074584960938,121.86784244519463,1.3029034044147494
2024-02-15,123.4488525390625,123.09187661268912,0.35697592637338005
2024-02-16,121.5372085571289,123.67778285574192,-2.140574298613018
2024-02-20,119.68997955322266,121.63131607310852,-1.9413365198858656
2024-02-21,119.7778091430664,119.47765158958786,0.30015755347854167
2024-02-22,127.33555603027344,119.73219613453008,7.603359895743353
2024-02-23,126.50318908691406,127.95847547231449,-1.4552863854004272
2024-02-26,127.74834442138672,126.63398057559468,1.1143638457920417
2024-02-27,126.48950958251952,127.93567655547437,-1.446166972954856
